Date,ESGU,SUSA,ICLN,SPY,VTI,DIA
2019-11-06,0.0007368332143158351,0.0014876236677994203,-0.0056444129907916585,0.00022777898006598463,-0.0004479978315399258,-3.696192027857759e-05
2019-11-07,0.0027985798398144635,0.002032566009814385,-0.0018920857592695794,0.0035165480241940994,0.003393288642603798,0.00818808721434272
2019-11-08,0.0038180877522966394,0.0026526390639645125,0.0037915413994029645,0.0024666017312600097,0.0028078283296268935,7.177527997326294e-05
2019-11-11,-0.002487150656618753,-0.0025679320539233608,0.01038706137884593,-0.0019098129867065605,-0.00197241443183227,0.00032560190604580264
2019-11-12,0.0020387815359785844,0.0013263778218250977,-0.008411375334007709,0.002107839589576388,0.0017213839738552394,0.0004684933712064687
2019-11-13,0.00038055959097715863,0.001948006048585471,-0.0009424275821758865,0.00032363433099957817,0.0004453316131958207,0.002740595982934302
2019-11-14,0.001609536447038984,0.0005441518749400576,0.008490630926871301,0.0014559918826633211,0.001017829607475429,0.0006481668579045863
2019-11-15,0.006748788166204278,0.008393643002816198,0.005612732411056864,0.007236527290809924,0.007626440806291823,0.008007514507747837
2019-11-18,0.001639842357415322,0.0005393289996296069,-0.007441906080557614,0.0007374826526902467,0.0005672536980945164,0.001178756184563312
2019-11-19,0.0015209294442701804,0.0012327165984860056,0.001874450086408963,-0.000288774325607033,0.00031540961930476286,-0.0033536176119370875
2019-11-20,-0.004975755437957807,-0.00515478079018683,-0.009354424845333997,-0.003718465153052075,-0.003150877450895817,-0.0040452648101697575
2019-11-21,-0.0005959443791708763,-0.003479892123408268,0.001888316572963289,-0.0016090630169375286,-0.0025284357379734557,-0.0017253896263385027
2019-11-22,0.0011639848536471042,0.0008536093414028834,-0.0009424275821758865,0.002224044557466831,0.0022184819669381906,0.004104728455688766
2019-11-25,0.007699588113545541,0.00930447515999222,0.018867992735631667,0.0077502087935343855,0.009484759869985204,0.006956833293581655
2019-11-26,0.003244255761214676,0.003994744537738626,0.0037036784873749617,0.0022654387428255873,0.002129812767253103,0.001993929563706587
2019-11-27,0.0043828833831014435,0.0031371933945802954,0.012914993774663541,0.00445781106326093,0.004750664696976159,0.0019553902738265183
2019-11-29,-0.004335311477850046,-0.004424154045803097,0.002732387330641517,-0.003708957662484469,-0.004479234252438791,-0.0034057312384775384
2019-12-02,-0.009441311835094113,-0.00781501636436277,0.0,-0.008494520057107713,-0.009061482078703165,-0.00978785879300137
2019-12-03,-0.006093208905804337,-0.006949509927144715,0.007266166390103024,-0.006706548525051481,-0.005927907964474954,-0.009669643385150195
2019-12-04,0.007706839681053346,0.00715399291893859,0.006311832877300416,0.006170323343285933,0.006470698563544319,0.0055898516409087495
2019-12-05,0.000492629930238575,0.0012351237253911407,-0.003584112642585291,0.0017979296065360195,0.0014498179702420178,0.0011182946440126962
2019-12-06,0.009671067137379419,0.009947577746897363,0.008992791182336868,0.009133872765924478,0.008874618221625497,0.01204269018688553
2019-12-09,-0.003728352873045959,-0.0025196984687027024,-0.0044562285250129285,-0.0031439294951509655,-0.0031815018437737486,-0.0033485406010088647
2019-12-10,-0.0009351414694660498,-0.0006123309565421176,-0.0071620845933912936,-0.001115109086642252,-0.000876466782729457,-0.0010726925336848048
2019-12-11,0.002664966877651276,0.0037531503122041343,0.014427313392414876,0.002838514532134795,0.0023804966467741995,0.0009305669607659883
2019-12-12,0.009052039044254112,0.007172994500131091,0.0071111552168174885,0.00861908962493474,0.008186539795484116,0.00797228962391694
2019-12-13,0.00014195710901265812,0.0006059422895365874,0.0044129641585370916,0.0005990355115574886,0.0,0.0005667706993603971
2019-12-16,0.007164018838215158,0.005785493581547563,0.020534536817603533,0.0068699256291235855,0.007314527821803418,0.003403562752435807
2019-12-17,-0.0004970163699611341,-0.0009830072599701367,0.004336649409303117,0.00021930900228794847,0.0003691262742819834,0.001165722038897643
2019-12-18,0.001420702384129724,0.0012108630536613596,-0.0017270453291907684,6.269098040601051e-05,0.0004302988716182732,-0.0006705917490942293
2019-12-19,0.0031487525715243603,0.005289513284084668,0.0017300331749048325,0.004099019078914079,0.004365417321473997,0.004413925781983519
2019-12-20,0.006702207734993859,0.0058635713209913565,0.004317835296825168,0.004384088528826213,0.00514232744516252,0.0030536389649977735
2019-12-23,0.00016879736424324499,7.437366091944675e-05,0.00687874639141417,0.0015277280612815414,0.0006089840970082694,0.003058231395293154
2019-12-24,4.2308772217003465e-05,0.0001495995714027032,0.0025619401133984976,3.129180796057618e-05,0.0002202630327323707,-0.0011214991140396924
2019-12-26,0.005883467690052768,0.0035116730018096565,0.005962584480237565,0.005323079366848171,0.0048337753648166615,0.003684039375871251
2019-12-27,-0.0002792381779999076,0.0013403779772507285,-0.0033870829428314098,-0.00024765690202210866,-0.0009135707137832849,0.0009441154333129642
2019-12-30,-0.006340940739191114,-0.0060973177888431485,-0.005097673004652581,-0.0055131015545535345,-0.00542408371415759,-0.006286354269330774
2019-12-31,0.0024602542904277325,0.0026184605698977848,0.003415920151198293,0.0024290323184543716,0.002634841909485486,0.002003154916397465
2020-01-02,0.009099554057043102,0.0065659684115328965,0.015319136126939581,0.009351654001044762,0.008312356955440636,0.012346440360652133
2020-01-03,-0.005766301187020928,-0.0057073555156840206,-0.0050293911184138285,-0.007572137289587055,-0.006364807621475621,-0.00796888155249964
2020-01-06,0.003088674042311501,0.003131006139951431,-0.0025274934971981633,0.0038153185308309467,0.003416226627783514,0.0023050115423806083
2020-01-07,-0.002577743011184408,-0.0026756672087467903,-0.002533550548566854,-0.002811919600478774,-0.00237102146307977,-0.004320748017432319
2020-01-08,0.005308137780682731,0.004545777394595163,0.008467315585500401,0.005329899130287918,0.004936273922046652,0.005809540215533593
2020-01-09,0.00693364695301768,0.0066764874732681,0.0016792789563606636,0.006780461385911485,0.006245966072994991,0.007515325758736147
2020-01-10,-0.0034362525850045733,-0.00036845260063134155,0.0016762913368488785,-0.0028780167446760263,-0.0028926954453294407,-0.0045584409064195475
2020-01-13,0.009097269451827872,0.008183039823243199,0.015062837466643275,0.0068774719118633865,0.006828982342103274,0.0027060777987577556
2020-01-14,-0.0010565659613595013,-0.0018280439169812146,0.008244026367593582,-0.0015243368472844798,-0.000539975930379688,0.0006920026179404459
2020-01-15,0.0016482490602358624,0.0029301301306143834,0.0016351722954563996,0.0022597074720056565,0.002462479962104025,0.00390728255163042
2020-01-16,0.008776765293420974,0.008034738180427103,0.008163521559655385,0.008318094330276748,0.008567461813444144,0.00888625885545169
2020-01-17,0.00326255275095777,0.0036952624930288724,0.011335902485979599,0.0031127388479113005,0.0024949490786692063,0.0016321210579115508
2020-01-21,-0.0012194365022715203,-0.001732495787608257,-0.004803729842593363,-0.0019581614388165525,-0.002133318751956992,-0.00491030208634502
2020-01-22,0.0006784044368957076,0.0003612198908331532,-0.0032181377070118478,0.00012065337886912886,0.0005939326351538377,-6.888826639517287e-05
2020-01-23,0.0010847562274198808,0.0013737864086358353,0.0024210844715750746,0.0011469254888467617,0.0011276335093868273,-0.0009252519017928229
2020-01-24,-0.008667410256482322,-0.007003138532703179,0.0008054929153049617,-0.008892985887535398,-0.009484899337837915,-0.005967930859300474
2020-01-27,-0.014890915583569031,-0.014757839755536128,-0.02333065051793759,-0.016029199956933415,-0.015021954101635648,-0.015321098980001224
2020-01-28,0.0102622674067685,0.00914999105807568,0.01976922801342451,0.010478859723998424,0.009661022664850805,0.006763517704953204
2020-01-29,-0.0010984201794925763,-0.0010970315043120626,0.004846495528193273,-0.000825933642131349,-0.0006617615028847723,0.0
2020-01-30,0.00467253537870449,0.0036600426766375538,-0.010449942449855865,0.003245427768605147,0.0024087036680409124,0.004350944622685926
2020-01-31,-0.018191994283057622,-0.019546363126647703,-0.015434768445898861,-0.018158119475204293,-0.017661887749578553,-0.021209792290457163
2020-02-03,0.009055809883599109,0.010935298857674747,0.013201376407749654,0.007428483885144166,0.008806314047430597,0.00552332220364149
2020-02-04,0.016015265181546168,0.012288531285034487,0.03420206689869976,0.015241133524919848,0.01576112831303722,0.01429659975528419
2020-02-05,0.00937636690054866,0.010394356929206428,0.012598233954479898,0.011548116832105437,0.00984727063033719,0.0167342298391826
2020-02-06,0.002288383204313016,0.0033098338612056466,0.003110533182405284,0.003365070861417907,0.002777715482148002,0.0030046619717338796
2020-02-07,-0.0037609027950077367,-0.006883982120344578,-0.010852748519954769,-0.0053296407234425525,-0.005716789277901868,-0.008681096712001013
2020-02-10,0.006741634631306281,0.007797894178909415,0.0031346684239246247,0.007465469714616146,0.007349825016198297,0.0060439061750932055
2020-02-11,0.0024105672440017933,0.002722730132004081,0.025781447177179784,0.0017328530661930852,0.0027656209977875434,-3.384561590735746e-05
2020-02-12,0.005878056600518766,0.006287242727213815,0.022086666019843326,0.006442907348494176,0.006278564791853736,0.009490048351849412
2020-02-13,-0.0007967589139125097,-0.001988008669194352,-0.005215998097478525,-0.001066877693359003,-0.00040766694604821296,-0.0030435851803242153
2020-02-14,0.00199387167942211,0.0032725116535747834,-0.0007489946143244275,0.0016019266315818737,0.001633088204316735,-0.0009497839154616328
2020-02-18,-0.0022553200155660535,-0.0014892497235964308,0.0037480113642713864,-0.002576946360107746,-0.0023297774750465905,-0.0053983691367345266
2020-02-19,0.004919473643793415,0.006605018421570241,0.056012086332040134,0.004781234616090924,0.005078945475699204,0.00392585802721146
2020-02-20,-0.0038369754791278687,-0.004586293354404081,0.00707206492181478,-0.004107957125091266,-0.003020568978526428,-0.004488281502486147
2020-02-21,-0.011289530440180329,-0.010348105719029221,-0.009129310380307065,-0.010298628002535892,-0.010253172397512111,-0.007658686765970479
2020-02-24,-0.03224084334365074,-0.03186985120113872,-0.03543580345718689,-0.0331654560704584,-0.032903770812085176,-0.03513441888948665
2020-02-25,-0.029983093660796656,-0.028628323991660265,-0.027185804579531014,-0.03030202282428962,-0.03055358137618247,-0.03169272611962137
2020-02-26,-0.004150009529673482,-0.0022846874534366846,-0.013595309747048256,-0.0036782922333646884,-0.005524777219445998,-0.00354626231760935
2020-02-27,-0.044690406496212365,-0.0434316828068545,-0.038284776752044,-0.044911915758680365,-0.04381328133030704,-0.04537692812332905
2020-02-28,-0.006467895470900431,-0.00670282578434378,0.0,-0.004200977021518892,-0.0067345091719829275,-0.011417924395452972
2020-03-02,0.04375457470938571,0.042416309888896775,0.010350346757941109,0.04330617466275588,0.04141186578694245,0.04898664260014818
2020-03-03,-0.026254763978977524,-0.022734210310094483,0.00788006121779472,-0.028632470783468644,-0.025786671734321143,-0.028948031380642725
2020-03-04,0.041859008190508584,0.040375239610282776,0.03831119135779648,0.042032523878943406,0.039965661167108424,0.044697336730486814
2020-03-05,-0.031598328202599446,-0.02834823228237049,-0.010542049857738434,-0.03324125446429527,-0.03332683172193773,-0.034811374693318076
2020-03-06,-0.019784429599996267,-0.020438546184001094,-0.03044148950987413,-0.016531104572529487,-0.01857431835497214,-0.009982402980356686
2020-03-09,-0.07576463403384837,-0.07191208075404187,-0.11302974927105147,-0.07809429946623236,-0.08028409594240948,-0.07776697883919559
2020-03-10,0.04856566296421749,0.0459069989681784,0.023008912525569247,0.051744659864618736,0.04960330141096336,0.04922069564756604
2020-03-11,-0.047870622247475514,-0.046517272246106356,-0.061418801531992306,-0.04874831450214745,-0.05062976208451253,-0.058410076152136
2020-03-12,-0.09696357010184364,-0.09034587848650999,-0.1281105494694813,-0.09567734627055724,-0.0972393208199761,-0.10061881436826725
2020-03-13,0.09490232844194257,0.08673842460982417,0.05285414215312767,0.08548635627137213,0.09101835342528597,0.09429014446798645
2020-03-16,-0.12002634831313663,-0.10340319673452858,-0.11847401974998828,-0.10942364508656444,-0.11380832598458779,-0.12761125038073595
2020-03-17,0.06566592195296628,0.05213106241536991,0.07858796046905758,0.05399204673164726,0.050141292284036076,0.05422390306491853
2020-03-18,-0.05140846906908003,-0.04308928957157787,-0.10242882385991958,-0.050632928113418685,-0.05762856020708562,-0.06595769964634168
2020-03-19,0.0044543741986973195,0.0024105201320803182,0.023529299340559806,0.002124963345008446,0.007381888797613367,0.009629789864558091
2020-03-20,-0.04545432591334486,-0.054059406632194995,-0.001149437648916618,-0.04309414618646379,-0.04080272568029075,-0.043884879413990885
2020-03-23,-0.03252054460274434,-0.033353234749298855,-0.04142678195409899,-0.025568403588820843,-0.02847453204463324,-0.030067473519307497
2020-03-24,0.09693889113907272,0.10498591878434693,0.11404547110769236,0.09060345395612424,0.09489755959330215,0.11019183271558197
2020-03-25,0.012920277579666184,0.0005452903677101162,0.0495689442655034,0.014970183334671372,0.013792572302557815,0.02622941164906578
2020-03-26,0.05608839921663855,0.06355715114527483,0.03696106691191048,0.05838962513460588,0.0607089910975076,0.06135062606286512
2020-03-27,-0.02843931551855383,-0.02947510073346682,-0.06039597257703866,-0.029785627167381756,-0.031881705287090334,-0.03874357221547753
2020-03-30,0.03350375385346682,0.034259239608381176,0.008430015744523622,0.03247585197815783,0.030331548032524802,0.031199494056737942
2020-03-31,-0.01910922400997994,-0.017278607385240563,-0.002089993600986051,-0.0149052632967972,-0.01429884253370639,-0.017346713872320008
2020-04-01,-0.04192055481775325,-0.043727713644965305,-0.037696306218051645,-0.045005003947773514,-0.04615629293578072,-0.04493012519092876
2020-04-02,0.022875750841932607,0.02553116955719137,0.008705206778309327,0.023075391765034148,0.020820113609637536,0.021874439872505258
2020-04-03,-0.014110544336729203,-0.015977739760918097,-0.007551431042933321,-0.014454063539373618,-0.017049174635844877,-0.015703895278130875
2020-04-06,0.06706268277494964,0.06683667621154288,0.06739135682597253,0.06716610219777364,0.06994635803741622,0.0756403846363376
2020-04-07,0.0016872400286880307,0.002831350026482937,0.01934805666104422,0.00101973744408701,0.0011363488875866246,0.0003092074954118562
2020-04-08,0.03200272820039296,0.03203046336588877,0.028971344403335486,0.033568158051241026,0.035109045846795084,0.034113173965800714
2020-04-09,0.018279741792235793,0.01718533702967262,0.02038816595549031,0.015217493096435497,0.018713442683709447,0.011991923420318518
2020-04-13,-0.011219852140939568,-0.014289174870033783,-0.00761158671231521,-0.009130344011137659,-0.011911721199787784,-0.013409900446220147
2020-04-14,0.03177174254794202,0.03103928369170128,0.016299111868945726,0.029492740187889277,0.0303560477648932,0.024448368635188178
